species,year,reader,vessel,location,month,day,plant,collection,age,yr_class,area,scale_no,fork_len,weight,ring1,ring2,ring3,ring4,ring5,ring6,ring7,ring8,ring9,ring10,edge
0,72,2,664,299342,7,28,64,1634,1,71,7,30026,155,79,0,0,0,0,0,0,0,0,0,0,0
0,72,2,664,299342,7,28,64,1634,1,71,7,30027,168,93,0,0,0,0,0,0,0,0,0,0,0
0,72,,664,299342,7,28,64,1634,1,71,7,30028,166,90,67,0,0,0,0,0,0,0,0,0,140
0,72,2,664,299342,7,28,64,1634,1,71,7,30029,167,101,86,0,0,0,0,0,0,0,0,0,151
0,72,,664,299342,7,28,64,1634,1,71,7,30030,174,109,90,0,0,0,0,0,0,0,0,0,152
0,72,,606,299342,8,1,64,1635,2,70,7,30031,187,127,62,0,0,0,0,0,0,0,0,0,158
0,72,,606,299342,8,1,64,1635,2,70,7,30032,187,124,63,0,0,0,0,0,0,0,0,0,174
0,72,,606,299342,8,1,64,1635,2,70,7,30033,200,158,68,0,0,0,0,0,0,0,0,0,181
0,72,2,606,299342,8,1,64,1635,1,71,7,30034,168,97,0,0,0,0,0,0,0,0,0,0,0
0,72,,606,299342,8,1,64,1635,1,71,7,30035,180,103,85,0,0,0,0,0,0,0,0,0,157
0,72,2,606,299342,8,1,64,1635,1,71,7,30036,175,108,73,0,0,0,0,0,0,0,0,0,144
0,72,,606,299342,8,1,64,1635,2,70,7,30037,191,134,0,0,0,0,0,0,0,0,0,0,0
0,72,2,606,299342,8,1,64,1635,2,70,7,30038,192,136,0,0,0,0,0,0,0,0,0,0,0
0,72,,606,299342,8,1,64,1635,2,70,7,30039,190,143,0,156,0,0,0,0,0,0,0,0,178
0,72,2,606,299342,8,1,64,1635,2,70,7,30040,195,143,82,134,0,0,0,0,0,0,0,0,155
0,72,2,590,299342,8,1,64,1636,1,71,7,30041,174,110,0,0,0,0,0,0,0,0,0,0,0
0,72,,590,299342,8,1,64,1636,2,70,7,30042,197,160,0,190,0,0,0,0,0,0,0,0,203
0,72,,590,299342,8,1,64,1636,1,71,7,30043,182,124,97,0,0,0,0,0,0,0,0,0,155
0,72,,590,299342,8,1,64,1636,1,71,7,30044,170,95,84,0,0,0,0,0,0,0,0,0,157
0,72,,590,299342,8,1,64,1636,1,71,7,30045,178,117,103,0,0,0,0,0,0,0,0,0,170
0,72,,590,299342,8,1,64,1636,2,70,7,30046,197,162,0,162,0,0,0,0,0,0,0,0,183
0,72,,590,299342,8,1,64,1636,1,71,7,30047,181,123,120,0,0,0,0,0,0,0,0,0,168
0,72,,590,299342,8,1,64,1636,1,71,7,30048,183,132,80,0,0,0,0,0,0,0,0,0,167
0,72,,590,299342,8,1,64,1636,2,70,7,30049,200,161,90,160,0,0,0,0,0,0,0,0,172
0,72,,590,299342,8,1,64,1636,2,70,7,30050,189,131,50,113,0,0,0,0,0,0,0,0,171
0,72,2,635,299342,8,1,64,1637,2,70,7,30051,186,121,0,0,0,0,0,0,0,0,0,0,0
0,72,2,635,299342,8,1,64,1637,1,71,7,30052,170,93,66,0,0,0,0,0,0,0,0,0,149
0,72,,635,299342,8,1,64,1637,1,71,7,30053,167,95,73,0,0,0,0,0,0,0,0,0,155
0,72,,635,299342,8,1,64,1637,2,70,7,30054,192,147,90,152,0,0,0,0,0,0,0,0,176
0,72,,635,299342,8,1,64,1637,2,70,7,30055,182,139,80,153,0,0,0,0,0,0,0,0,171
0,72,2,635,299342,8,1,64,1637,1,71,7,30056,176,112,0,0,0,0,0,0,0,0,0,0,0
0,72,,635,299342,8,1,64,1637,2,70,7,30057,193,143,0,158,0,0,0,0,0,0,0,0,181
0,72,,635,299342,8,1,64,1637,2,70,7,30058,185,120,65,0,0,0,0,0,0,0,0,0,169
0,72,2,635,299342,8,1,64,1637,2,70,7,30059,183,119,0,0,0,0,0,0,0,0,0,0,0
0,72,,635,299342,8,1,64,1637,2,70,7,30060,186,130,51,115,0,0,0,0,0,0,0,0,140
0,72,,635,299352,8,4,64,1644,1,71,7,30121,162,92,85,0,0,0,0,0,0,0,0,0,135
0,72,2,635,299352,8,4,64,1644,1,71,7,30122,163,94,0,0,0,0,0,0,0,0,0,0,0
0,72,2,635,299352,8,4,64,1644,1,71,7,30123,165,95,88,0,0,0,0,0,0,0,0,0,146
0,72,2,635,299352,8,4,64,1644,1,71,7,30124,162,86,75,0,0,0,0,0,0,0,0,0,132
0,72,2,635,299352,8,4,64,1644,1,71,7,30125,165,90,0,0,0,0,0,0,0,0,0,0,0
0,72,2,635,299352,8,4,64,1644,1,71,7,30126,162,87,0,0,0,0,0,0,0,0,0,0,0
0,72,2,635,299352,8,4,64,1644,1,71,7,30127,163,91,79,0,0,0,0,0,0,0,0,0,165
0,72,,635,299352,8,4,64,1644,1,71,7,30128,170,103,90,0,0,0,0,0,0,0,0,0,151
0,72,,635,299352,8,4,64,1644,1,71,7,30129,158,85,78,0,0,0,0,0,0,0,0,0,140
0,72,2,635,299352,8,4,64,1644,1,71,7,30130,166,91,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299312,8,4,64,1645,1,71,7,30131,166,95,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299312,8,4,64,1645,1,71,7,30132,174,93,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299312,8,4,64,1645,1,71,7,30133,165,95,61,0,0,0,0,0,0,0,0,0,139
0,72,,662,299312,8,4,64,1645,1,71,7,30134,160,80,83,0,0,0,0,0,0,0,0,0,137
0,72,2,662,299312,8,4,64,1645,1,71,7,30135,167,96,77,0,0,0,0,0,0,0,0,0,136
0,72,,662,299312,8,4,64,1645,1,71,7,30136,170,105,78,0,0,0,0,0,0,0,0,0,148
0,72,,662,299312,8,4,64,1645,1,71,7,30137,175,105,105,0,0,0,0,0,0,0,0,0,161
0,72,2,662,299312,8,4,64,1645,1,71,7,30138,166,86,0,0,0,0,0,0,0,0,0,0,0
0,72,,662,299312,8,4,64,1645,1,71,7,30139,161,95,82,0,0,0,0,0,0,0,0,0,135
0,72,2,662,299312,8,4,64,1645,1,71,7,30140,164,93,0,0,0,0,0,0,0,0,0,0,0
0,72,,664,299362,8,4,64,1646,1,71,7,30141,152,80,54,0,0,0,0,0,0,0,0,0,96
0,72,,664,299362,8,4,64,1646,2,70,7,30142,193,154,85,170,0,0,0,0,0,0,0,0,188
0,72,2,664,299362,8,4,64,1646,1,71,7,30143,162,94,0,0,0,0,0,0,0,0,0,0,0
0,72,,664,299362,8,4,64,1646,1,71,7,30144,173,99,95,0,0,0,0,0,0,0,0,0,143
0,72,2,664,299362,8,4,64,1646,1,71,7,30145,167,91,0,0,0,0,0,0,0,0,0,0,0
0,72,2,664,299362,8,4,64,1646,1,71,7,30146,163,90,0,0,0,0,0,0,0,0,0,0,0
0,72,2,664,299362,8,4,64,1646,1,71,7,30147,167,97,0,0,0,0,0,0,0,0,0,0,0
0,72,2,664,299362,8,4,64,1646,1,71,7,30148,165,95,0,0,0,0,0,0,0,0,0,0,0
0,72,2,664,299362,8,4,64,1646,1,71,7,30149,170,99,0,0,0,0,0,0,0,0,0,0,0
0,72,2,664,299362,8,4,64,1646,1,71,7,30150,167,92,0,0,0,0,0,0,0,0,0,0,0
0,72,,687,299313,8,7,64,1651,1,71,7,30191,170,94,89,0,0,0,0,0,0,0,0,0,147
0,72,,687,299313,8,7,64,1651,1,71,7,30192,171,90,98,0,0,0,0,0,0,0,0,0,154
0,72,,687,299313,8,7,64,1651,2,70,7,30193,204,179,116,169,0,0,0,0,0,0,0,0,197
0,72,,687,299313,8,7,64,1651,1,71,7,30194,161,75,70,0,0,0,0,0,0,0,0,0,137
0,72,2,687,299313,8,7,64,1651,1,71,7,30195,165,81,84,0,0,0,0,0,0,0,0,0,147
0,72,,687,299313,8,7,64,1651,1,71,7,30196,162,80,95,0,0,0,0,0,0,0,0,0,157
0,72,2,687,299313,8,7,64,1651,1,71,7,30197,163,78,0,0,0,0,0,0,0,0,0,0,0
0,72,,687,299313,8,7,64,1651,1,71,7,30198,180,101,101,0,0,0,0,0,0,0,0,0,158
0,72,2,687,299313,8,7,64,1651,1,71,7,30199,164,84,87,0,0,0,0,0,0,0,0,0,149
0,72,2,687,299313,8,7,64,1651,2,70,7,30200,192,120,72,148,0,0,0,0,0,0,0,0,168
0,72,,662,299313,8,7,64,1652,1,71,7,30201,167,71,70,0,0,0,0,0,0,0,0,0,145
0,72,2,662,299313,8,7,64,1652,1,71,7,30202,164,76,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299313,8,7,64,1652,1,71,7,30203,162,74,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299313,8,7,64,1652,2,70,7,30204,183,119,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299313,8,7,64,1652,1,71,7,30205,169,89,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299313,8,7,64,1652,1,71,7,30206,166,79,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299313,8,7,64,1652,1,71,7,30207,159,72,0,0,0,0,0,0,0,0,0,0,0
0,72,,662,299313,8,7,64,1652,1,71,7,30208,169,88,115,0,0,0,0,0,0,0,0,0,174
0,72,2,662,299313,8,7,64,1652,1,71,7,30209,163,75,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299313,8,7,64,1652,2,70,7,30210,180,117,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299313,8,8,64,1657,1,71,7,30251,160,83,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299313,8,8,64,1657,1,71,7,30252,163,78,0,0,0,0,0,0,0,0,0,0,0
0,72,,637,299313,8,8,64,1657,1,71,7,30253,166,74,81,0,0,0,0,0,0,0,0,0,144
0,72,2,637,299313,8,8,64,1657,1,71,7,30254,166,81,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299313,8,8,64,1657,1,71,7,30255,160,76,0,0,0,0,0,0,0,0,0,0,0
0,72,,637,299313,8,8,64,1657,1,71,7,30256,165,70,79,0,0,0,0,0,0,0,0,0,135
0,72,2,637,299313,8,8,64,1657,1,71,7,30257,166,75,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299313,8,8,64,1657,1,71,7,30258,157,83,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299313,8,8,64,1657,1,71,7,30259,167,88,82,0,0,0,0,0,0,0,0,0,163
0,72,2,637,299313,8,8,64,1657,1,71,7,30260,175,87,86,0,0,0,0,0,0,0,0,0,162
0,72,2,590,299313,8,8,64,1658,1,71,7,30261,158,70,0,0,0,0,0,0,0,0,0,0,0
0,72,2,590,299313,8,8,64,1658,1,71,7,30262,164,92,0,0,0,0,0,0,0,0,0,0,0
0,72,2,590,299313,8,8,64,1658,1,71,7,30263,160,68,0,0,0,0,0,0,0,0,0,0,0
0,72,2,590,299313,8,8,64,1658,1,71,7,30264,168,87,0,0,0,0,0,0,0,0,0,0,0
0,72,,590,299313,8,8,64,1658,2,70,7,30265,197,134,0,155,0,0,0,0,0,0,0,0,180
0,72,2,590,299313,8,8,64,1658,1,71,7,30266,179,97,97,0,0,0,0,0,0,0,0,0,183
0,72,2,590,299313,8,8,64,1658,1,71,7,30267,161,69,75,0,0,0,0,0,0,0,0,0,143
0,72,2,590,299313,8,8,64,1658,1,71,7,30268,169,81,0,0,0,0,0,0,0,0,0,0,0
0,72,2,590,299313,8,8,64,1658,1,71,7,30269,158,66,0,0,0,0,0,0,0,0,0,0,0
0,72,2,590,299313,8,8,64,1658,1,71,7,30270,157,74,0,0,0,0,0,0,0,0,0,0,0
0,72,2,590,299342,8,9,64,1659,1,71,7,30271,165,95,0,0,0,0,0,0,0,0,0,0,0
0,72,2,590,299342,8,9,64,1659,1,71,7,30272,171,99,0,0,0,0,0,0,0,0,0,0,0
0,72,2,590,299342,8,9,64,1659,1,71,7,30273,168,67,0,0,0,0,0,0,0,0,0,0,0
0,72,2,590,299342,8,9,64,1659,1,71,7,30274,175,109,0,0,0,0,0,0,0,0,0,0,0
0,72,2,590,299342,8,9,64,1659,1,71,7,30275,165,89,70,0,0,0,0,0,0,0,0,0,141
0,72,2,590,299342,8,9,64,1659,1,71,7,30276,168,87,80,0,0,0,0,0,0,0,0,0,145
0,72,2,590,299342,8,9,64,1659,1,71,7,30277,159,76,63,0,0,0,0,0,0,0,0,0,146
0,72,2,590,299342,8,9,64,1659,1,71,7,30278,166,97,78,0,0,0,0,0,0,0,0,0,159
0,72,2,590,299342,8,9,64,1659,1,71,7,30279,170,95,0,0,0,0,0,0,0,0,0,0,0
0,72,2,590,299342,8,9,64,1659,1,71,7,30280,171,94,0,0,0,0,0,0,0,0,0,0,0
0,72,2,636,299342,8,9,64,1660,1,71,7,30281,161,85,83,0,0,0,0,0,0,0,0,0,152
0,72,2,636,299342,8,9,64,1660,1,71,7,30282,169,99,0,0,0,0,0,0,0,0,0,0,0
0,72,2,636,299342,8,9,64,1660,1,71,7,30283,160,76,0,0,0,0,0,0,0,0,0,0,0
0,72,,636,299342,8,9,64,1660,1,71,7,30284,161,81,73,0,0,0,0,0,0,0,0,0,131
0,72,2,636,299342,8,9,64,1660,1,71,7,30285,172,103,0,0,0,0,0,0,0,0,0,0,0
0,72,2,636,299342,8,9,64,1660,1,71,7,30286,161,79,61,0,0,0,0,0,0,0,0,0,137
0,72,2,636,299342,8,9,64,1660,1,71,7,30287,166,91,79,0,0,0,0,0,0,0,0,0,153
0,72,,636,299342,8,9,64,1660,2,70,7,30288,198,153,67,142,0,0,0,0,0,0,0,0,171
0,72,2,636,299342,8,9,64,1660,1,71,7,30289,167,94,89,0,0,0,0,0,0,0,0,0,148
0,72,,636,299342,8,9,64,1660,2,70,7,30290,187,135,0,150,0,0,0,0,0,0,0,0,175
0,72,2,606,299342,8,9,64,1661,1,71,7,30291,162,83,0,0,0,0,0,0,0,0,0,0,0
0,72,2,606,299342,8,9,64,1661,1,71,7,30292,163,85,0,0,0,0,0,0,0,0,0,0,0
0,72,2,606,299342,8,9,64,1661,1,71,7,30293,164,97,73,0,0,0,0,0,0,0,0,0,132
0,72,2,606,299342,8,9,64,1661,1,71,7,30294,159,78,81,0,0,0,0,0,0,0,0,0,151
0,72,,606,299342,8,9,64,1661,2,70,7,30295,197,168,0,189,0,0,0,0,0,0,0,0,203
0,72,2,606,299342,8,9,64,1661,2,70,7,30296,180,106,0,0,0,0,0,0,0,0,0,0,0
0,72,,606,299342,8,9,64,1661,1,71,7,30297,163,84,89,0,0,0,0,0,0,0,0,0,148
0,72,2,606,299342,8,9,64,1661,1,71,7,30298,165,86,67,0,0,0,0,0,0,0,0,0,129
0,72,2,606,299342,8,9,64,1661,1,71,7,30299,164,84,0,0,0,0,0,0,0,0,0,0,0
0,72,2,606,299342,8,9,64,1661,1,71,7,30300,163,84,63,0,0,0,0,0,0,0,0,0,133
0,72,2,662,299342,8,10,64,1665,3,69,7,30331,214,211,0,0,0,0,0,0,0,0,0,0,0
0,72,,662,299342,8,10,64,1665,2,70,7,30332,199,170,0,157,0,0,0,0,0,0,0,0,190
0,72,,662,299342,8,10,64,1665,2,70,7,30333,191,143,81,0,0,0,0,0,0,0,0,0,176
0,72,2,662,299342,8,10,64,1665,2,70,7,30334,196,149,0,0,0,0,0,0,0,0,0,0,0
0,72,,662,299342,8,10,64,1665,1,71,7,30335,178,115,80,0,0,0,0,0,0,0,0,0,165
0,72,2,662,299342,8,10,64,1665,2,70,7,30336,192,150,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299342,8,10,64,1665,2,70,7,30337,192,140,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299342,8,10,64,1665,2,70,7,30338,185,130,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299342,8,10,64,1665,1,71,7,30339,170,100,82,0,0,0,0,0,0,0,0,0,159
0,72,2,662,299342,8,10,64,1665,1,71,7,30340,171,102,0,0,0,0,0,0,0,0,0,0,0
0,72,2,664,299313,8,10,64,1666,1,71,7,30341,173,103,94,0,0,0,0,0,0,0,0,0,153
0,72,2,664,299313,8,10,64,1666,1,71,7,30342,167,90,0,0,0,0,0,0,0,0,0,0,0
0,72,2,664,299313,8,10,64,1666,1,71,7,30343,160,78,0,0,0,0,0,0,0,0,0,0,0
0,72,2,664,299313,8,10,64,1666,1,71,7,30344,167,91,0,0,0,0,0,0,0,0,0,0,0
0,72,2,664,299313,8,10,64,1666,1,71,7,30345,164,79,0,0,0,0,0,0,0,0,0,0,0
0,72,2,664,299313,8,10,64,1666,1,71,7,30346,172,96,97,0,0,0,0,0,0,0,0,0,153
0,72,2,664,299313,8,10,64,1666,1,71,7,30347,160,86,0,0,0,0,0,0,0,0,0,0,0
0,72,2,664,299313,8,10,64,1666,1,71,7,30348,172,103,0,0,0,0,0,0,0,0,0,0,0
0,72,2,664,299313,8,10,64,1666,1,71,7,30349,165,92,73,0,0,0,0,0,0,0,0,0,138
0,72,2,664,299313,8,10,64,1666,1,71,7,30350,159,78,0,0,0,0,0,0,0,0,0,0,0
0,72,2,687,299313,8,10,64,1667,1,71,7,30351,170,93,83,0,0,0,0,0,0,0,0,0,171
0,72,,687,299313,8,10,64,1667,1,71,7,30352,166,94,96,0,0,0,0,0,0,0,0,0,153
0,72,,687,299313,8,10,64,1667,2,70,7,30353,194,145,0,140,0,0,0,0,0,0,0,0,163
0,72,,687,299313,8,10,64,1667,1,71,7,30354,163,82,91,0,0,0,0,0,0,0,0,0,154
0,72,2,687,299313,8,10,64,1667,1,71,7,30355,159,84,0,0,0,0,0,0,0,0,0,0,0
0,72,,687,299313,8,10,64,1667,2,70,7,30356,188,130,0,122,0,0,0,0,0,0,0,0,155
0,72,2,687,299313,8,10,64,1667,1,71,7,30357,165,86,0,0,0,0,0,0,0,0,0,0,0
0,72,2,687,299313,8,10,64,1667,1,71,7,30358,169,97,0,0,0,0,0,0,0,0,0,0,0
0,72,2,687,299313,8,10,64,1667,1,71,7,30359,158,78,0,0,0,0,0,0,0,0,0,0,0
0,72,2,687,299313,8,10,64,1667,1,71,7,30360,164,80,80,0,0,0,0,0,0,0,0,0,158
0,72,2,588,299342,8,10,64,1668,1,71,7,30361,164,83,0,0,0,0,0,0,0,0,0,0,0
0,72,,588,299342,8,10,64,1668,1,71,7,30362,167,94,70,0,0,0,0,0,0,0,0,0,131
0,72,,588,299342,8,10,64,1668,1,71,7,30363,166,90,83,0,0,0,0,0,0,0,0,0,141
0,72,2,588,299342,8,10,64,1668,1,71,7,30364,168,101,0,0,0,0,0,0,0,0,0,0,0
0,72,2,588,299342,8,10,64,1668,1,71,7,30365,157,77,66,0,0,0,0,0,0,0,0,0,145
0,72,,588,299342,8,10,64,1668,1,71,7,30366,160,85,84,0,0,0,0,0,0,0,0,0,139
0,72,2,588,299342,8,10,64,1668,1,71,7,30367,172,106,83,0,0,0,0,0,0,0,0,0,152
0,72,2,588,299342,8,10,64,1668,1,71,7,30368,157,75,64,0,0,0,0,0,0,0,0,0,127
0,72,,588,299342,8,10,64,1668,1,71,7,30369,163,84,60,0,0,0,0,0,0,0,0,0,135
0,72,,588,299342,8,10,64,1668,1,71,7,30370,164,89,95,0,0,0,0,0,0,0,0,0,150
0,72,2,619,299313,8,10,64,1669,1,71,7,30371,167,86,0,0,0,0,0,0,0,0,0,0,0
0,72,,619,299313,8,10,64,1669,1,71,7,30372,170,94,75,0,0,0,0,0,0,0,0,0,157
0,72,2,619,299313,8,10,64,1669,1,71,7,30373,172,106,0,0,0,0,0,0,0,0,0,0,0
0,72,2,619,299313,8,10,64,1669,1,71,7,30374,171,108,0,0,0,0,0,0,0,0,0,0,0
0,72,2,619,299313,8,10,64,1669,1,71,7,30375,167,93,70,0,0,0,0,0,0,0,0,0,121
0,72,2,619,299313,8,10,64,1669,1,71,7,30376,174,102,0,0,0,0,0,0,0,0,0,0,0
0,72,2,619,299313,8,10,64,1669,1,71,7,30377,163,85,0,0,0,0,0,0,0,0,0,0,0
0,72,,619,299313,8,10,64,1669,1,71,7,30378,167,93,89,0,0,0,0,0,0,0,0,0,150
0,72,2,619,299313,8,10,64,1669,1,71,7,30379,165,87,0,0,0,0,0,0,0,0,0,0,0
0,72,,619,299313,8,10,64,1669,1,71,7,30380,161,82,81,0,0,0,0,0,0,0,0,0,144
0,72,2,606,299342,8,11,64,1673,40,0,7,30411,248,232,0,0,0,0,0,0,0,0,0,0,0
0,72,,606,299342,8,11,64,1673,2,70,7,30412,194,132,0,128,0,0,0,0,0,0,0,0,162
0,72,2,606,299342,8,11,64,1673,1,71,7,30413,162,79,0,0,0,0,0,0,0,0,0,0,0
0,72,2,606,299342,8,11,64,1673,1,71,7,30414,167,89,0,0,0,0,0,0,0,0,0,0,0
0,72,,606,299342,8,11,64,1673,2,70,7,30415,200,174,0,155,0,0,0,0,0,0,0,0,189
0,72,2,606,299342,8,11,64,1673,1,71,7,30416,167,88,0,0,0,0,0,0,0,0,0,0,0
0,72,2,606,299342,8,11,64,1673,40,0,7,30417,250,329,0,0,0,0,0,0,0,0,0,0,0
0,72,,606,299342,8,11,64,1673,1,71,7,30418,174,109,84,0,0,0,0,0,0,0,0,0,140
0,72,2,606,299342,8,11,64,1673,1,71,7,30419,163,83,0,0,0,0,0,0,0,0,0,0,0
0,72,2,606,299342,8,11,64,1673,1,71,7,30420,169,90,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299342,8,11,64,1674,1,71,7,30421,168,94,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299342,8,11,64,1674,1,71,7,30422,167,85,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299342,8,11,64,1674,1,71,7,30423,169,90,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299342,8,11,64,1674,1,71,7,30424,143,53,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299342,8,11,64,1674,1,71,7,30425,170,95,60,0,0,0,0,0,0,0,0,0,156
0,72,2,637,299342,8,11,64,1674,1,71,7,30426,162,83,92,0,0,0,0,0,0,0,0,0,136
0,72,2,637,299342,8,11,64,1674,40,0,7,30427,250,345,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299342,8,11,64,1674,1,71,7,30428,167,95,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299342,8,11,64,1674,1,71,7,30429,160,85,0,0,0,0,0,0,0,0,0,0,0
0,72,,637,299342,8,11,64,1674,1,71,7,30430,166,84,76,0,0,0,0,0,0,0,0,0,146
0,72,2,687,299313,8,15,64,1675,3,69,7,30431,213,197,0,0,0,0,0,0,0,0,0,0,0
0,72,2,687,299313,8,15,64,1675,40,0,7,30432,252,301,0,0,0,0,0,0,0,0,0,0,0
0,72,2,687,299313,8,15,64,1675,3,69,7,30433,219,213,0,0,0,0,0,0,0,0,0,0,0
0,72,2,687,299313,8,15,64,1675,2,70,7,30434,190,138,0,0,0,0,0,0,0,0,0,0,0
0,72,2,687,299313,8,15,64,1675,2,70,7,30435,185,114,0,0,0,0,0,0,0,0,0,0,0
0,72,2,687,299313,8,15,64,1675,3,69,7,30436,218,201,0,0,0,0,0,0,0,0,0,0,0
0,72,,687,299313,8,15,64,1675,2,70,7,30437,198,151,73,130,0,0,0,0,0,0,0,0,156
0,72,2,687,299313,8,15,64,1675,2,70,7,30438,180,119,0,0,0,0,0,0,0,0,0,0,0
0,72,2,687,299313,8,15,64,1675,1,71,7,30439,161,78,0,0,0,0,0,0,0,0,0,0,0
0,72,,687,299313,8,15,64,1675,1,71,7,30440,171,81,80,0,0,0,0,0,0,0,0,0,152
0,72,2,662,299313,8,17,64,1687,1,71,7,30551,162,81,75,0,0,0,0,0,0,0,0,0,138
0,72,2,662,299313,8,17,64,1687,1,71,7,30552,175,75,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299313,8,17,64,1687,1,71,7,30553,162,82,0,0,0,0,0,0,0,0,0,0,0
0,72,,662,299313,8,17,64,1687,1,71,7,30554,163,80,75,0,0,0,0,0,0,0,0,0,130
0,72,2,662,299313,8,17,64,1687,1,71,7,30555,169,90,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299313,8,17,64,1687,1,71,7,30556,163,74,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299313,8,17,64,1687,1,71,7,30557,162,75,88,0,0,0,0,0,0,0,0,0,160
0,72,2,662,299313,8,17,64,1687,1,71,7,30558,166,80,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299313,8,17,64,1687,1,71,7,30559,166,93,80,0,0,0,0,0,0,0,0,0,142
0,72,2,662,299313,8,17,64,1687,1,71,7,30560,160,77,0,0,0,0,0,0,0,0,0,0,0
0,72,,637,299313,8,17,64,1688,1,71,7,30561,163,90,75,0,0,0,0,0,0,0,0,0,142
0,72,2,637,299313,8,17,64,1688,1,71,7,30562,163,82,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299313,8,17,64,1688,1,71,7,30563,164,74,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299313,8,17,64,1688,1,71,7,30564,170,99,75,0,0,0,0,0,0,0,0,0,146
0,72,2,637,299313,8,17,64,1688,1,71,7,30565,161,77,0,0,0,0,0,0,0,0,0,0,0
0,72,2,637,299313,8,17,64,1688,1,71,7,30566,176,98,89,0,0,0,0,0,0,0,0,0,153
0,72,2,637,299313,8,17,64,1688,1,71,7,30567,165,86,67,0,0,0,0,0,0,0,0,0,134
0,72,2,637,299313,8,17,64,1688,1,71,7,30568,162,79,83,0,0,0,0,0,0,0,0,0,140
0,72,2,637,299313,8,17,64,1688,1,71,7,30569,162,87,69,0,0,0,0,0,0,0,0,0,155
0,72,2,637,299313,8,17,64,1688,1,71,7,30570,167,87,74,0,0,0,0,0,0,0,0,0,142
0,72,2,687,299313,8,17,64,1689,1,71,7,30571,161,77,0,0,0,0,0,0,0,0,0,0,0
0,72,,687,299313,8,17,64,1689,1,71,7,30572,159,82,0,0,0,0,0,0,0,0,0,0,0
0,72,2,687,299313,8,17,64,1689,1,71,7,30573,170,90,0,0,0,0,0,0,0,0,0,0,0
0,72,,687,299313,8,17,64,1689,1,71,7,30574,165,84,65,0,0,0,0,0,0,0,0,0,150
0,72,,687,299313,8,17,64,1689,1,71,7,30575,152,63,65,0,0,0,0,0,0,0,0,0,145
0,72,2,687,299313,8,17,64,1689,1,71,7,30576,166,86,0,0,0,0,0,0,0,0,0,0,0
0,72,2,687,299313,8,17,64,1689,1,71,7,30577,162,85,0,0,0,0,0,0,0,0,0,0,0
0,72,2,687,299313,8,17,64,1689,1,71,7,30578,167,79,55,0,0,0,0,0,0,0,0,0,143
0,72,2,687,299313,8,17,64,1689,1,71,7,30579,170,87,82,0,0,0,0,0,0,0,0,0,170
0,72,2,687,299313,8,17,64,1689,1,71,7,30580,161,75,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299342,8,18,64,1693,1,71,7,30611,163,80,69,0,0,0,0,0,0,0,0,0,140
0,72,2,662,299342,8,18,64,1693,1,71,7,30612,151,66,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299342,8,18,64,1693,1,71,7,30613,155,65,75,0,0,0,0,0,0,0,0,0,141
0,72,2,662,299342,8,18,64,1693,1,71,7,30614,158,70,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299342,8,18,64,1693,1,71,7,30615,160,80,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299342,8,18,64,1693,1,71,7,30616,170,90,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299342,8,18,64,1693,1,71,7,30617,160,76,0,0,0,0,0,0,0,0,0,0,0
0,72,2,662,299342,8,18,64,1693,1,71,7,30618,171,92,0,0,0,0,0,0,0,0,0,0,0
0,72,,662,299342,8,18,64,1693,1,71,7,30619,163,77,70,0,0,0,0,0,0,0,0,0,130
