species,year,reader,vessel,location,month,day,plant,collection,age,yr_class,area,scale_no,fork_len,weight,ring1,ring2,ring3,ring4,ring5,ring6,ring7,ring8,ring9,ring10,edge
0,71,2,686,299254,7,8,68,1003,1,70,7,20048,156,78,80,0,0,0,0,0,0,0,0,0,141
0,71,2,686,299254,7,8,68,1003,1,70,7,20049,160,90,92,0,0,0,0,0,0,0,0,0,148
0,71,2,686,299254,7,8,68,1003,1,70,7,20050,150,65,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299254,7,8,68,1003,1,70,7,20051,160,87,84,0,0,0,0,0,0,0,0,0,144
0,71,2,686,299254,7,8,68,1003,1,70,7,20052,150,65,100,0,0,0,0,0,0,0,0,0,164
0,71,2,686,299254,7,8,68,1003,1,70,7,20053,145,62,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299254,7,8,68,1003,1,70,7,20054,141,54,67,0,0,0,0,0,0,0,0,0,125
0,71,2,686,299254,7,8,68,1003,1,70,7,20055,148,63,72,0,0,0,0,0,0,0,0,0,134
0,71,2,686,299254,7,8,68,1003,1,70,7,20056,158,81,83,0,0,0,0,0,0,0,0,0,152
0,71,2,686,299254,7,8,68,1003,1,70,7,20057,153,70,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299254,7,8,68,1003,1,70,7,20058,150,74,75,0,0,0,0,0,0,0,0,0,138
0,71,2,686,299254,7,8,68,1003,1,70,7,20059,159,82,84,0,0,0,0,0,0,0,0,0,146
0,71,2,686,299254,7,8,68,1003,1,70,7,20060,145,63,76,0,0,0,0,0,0,0,0,0,144
0,71,,677,299263,7,8,68,1004,2,69,7,20061,179,123,0,0,0,0,0,0,0,0,0,0,0
0,71,,677,299263,7,8,68,1004,3,68,7,20062,200,186,92,149,172,0,0,0,0,0,0,0,193
0,71,,677,299263,7,8,68,1004,3,68,7,20063,214,236,0,0,179,0,0,0,0,0,0,0,198
0,71,2,677,299263,7,8,68,1004,1,70,7,20064,170,114,84,0,0,0,0,0,0,0,0,0,150
0,71,,677,299263,7,8,68,1004,2,69,7,20065,189,146,0,148,0,0,0,0,0,0,0,0,169
0,71,2,677,299263,7,8,68,1004,1,70,7,20066,156,89,80,0,0,0,0,0,0,0,0,0,137
0,71,2,677,299263,7,8,68,1004,1,70,7,20067,137,52,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299263,7,8,68,1004,1,70,7,20068,154,76,70,0,0,0,0,0,0,0,0,0,132
0,71,2,677,299263,7,8,68,1004,1,70,7,20069,161,81,77,0,0,0,0,0,0,0,0,0,153
0,71,2,677,299263,7,8,68,1004,2,69,7,20070,201,176,101,177,0,0,0,0,0,0,0,0,197
0,71,2,677,299263,7,8,68,1004,1,70,7,20071,149,69,67,0,0,0,0,0,0,0,0,0,131
0,71,2,677,299263,7,8,68,1004,1,70,7,20072,158,84,81,0,0,0,0,0,0,0,0,0,142
0,71,2,677,299263,7,8,68,1004,1,70,7,20073,154,71,0,0,0,0,0,0,0,0,0,0,0
0,71,,677,299263,7,8,68,1004,2,69,7,20074,197,166,0,150,0,0,0,0,0,0,0,0,175
0,71,2,677,299263,7,8,68,1004,1,70,7,20075,163,92,67,0,0,0,0,0,0,0,0,0,139
0,71,2,677,299263,7,8,68,1004,1,70,7,20076,163,88,65,0,0,0,0,0,0,0,0,0,144
0,71,2,677,299263,7,8,68,1004,1,70,7,20077,151,70,76,0,0,0,0,0,0,0,0,0,153
0,71,2,677,299263,7,8,68,1004,1,70,7,20078,177,118,121,0,0,0,0,0,0,0,0,0,171
0,71,2,677,299263,7,8,68,1004,1,70,7,20079,166,88,83,0,0,0,0,0,0,0,0,0,142
0,71,2,677,299263,7,8,68,1004,1,70,7,20080,171,100,82,0,0,0,0,0,0,0,0,0,146
0,71,,680,299263,7,15,68,1013,2,69,7,20241,195,160,0,168,0,0,0,0,0,0,0,0,192
0,71,2,680,299263,7,15,68,1013,2,69,7,20242,197,164,104,160,0,0,0,0,0,0,0,0,175
0,71,2,680,299263,7,15,68,1013,1,70,7,20243,165,81,76,0,0,0,0,0,0,0,0,0,137
0,71,2,680,299263,7,15,68,1013,1,70,7,20244,171,94,0,0,0,0,0,0,0,0,0,0,0
0,71,2,680,299263,7,15,68,1013,1,70,7,20245,148,60,0,0,0,0,0,0,0,0,0,0,0
0,71,2,680,299263,7,15,68,1013,1,70,7,20246,163,85,91,0,0,0,0,0,0,0,0,0,151
0,71,2,680,299263,7,15,68,1013,1,70,7,20247,157,67,80,0,0,0,0,0,0,0,0,0,130
0,71,2,680,299263,7,15,68,1013,1,70,7,20248,162,82,100,0,0,0,0,0,0,0,0,0,156
0,71,2,680,299263,7,15,68,1013,1,70,7,20249,179,111,117,0,0,0,0,0,0,0,0,0,162
0,71,,680,299263,7,15,68,1013,1,70,7,20250,132,40,0,0,0,0,0,0,0,0,0,0,120
0,71,2,680,299263,7,15,68,1013,1,70,7,20251,160,68,87,0,0,0,0,0,0,0,0,0,157
0,71,2,680,299263,7,15,68,1013,2,69,7,20252,258,357,0,0,0,0,0,0,0,0,0,0,0
0,71,,680,299263,7,15,68,1013,1,70,7,20253,141,57,80,0,0,0,0,0,0,0,0,0,141
0,71,2,680,299263,7,15,68,1013,1,70,7,20254,165,69,101,0,0,0,0,0,0,0,0,0,150
0,71,2,680,299263,7,15,68,1013,1,70,7,20255,158,80,0,0,0,0,0,0,0,0,0,0,0
0,71,2,680,299263,7,15,68,1013,1,70,7,20256,159,86,80,0,0,0,0,0,0,0,0,0,145
0,71,2,680,299263,7,15,68,1013,1,70,7,20257,181,119,113,0,0,0,0,0,0,0,0,0,162
0,71,2,680,299263,7,15,68,1013,1,70,7,20258,177,105,107,0,0,0,0,0,0,0,0,0,162
0,71,,680,299263,7,15,68,1013,1,70,7,20259,136,46,0,0,0,0,0,0,0,0,0,0,136
0,71,2,680,299263,7,15,68,1013,1,70,7,20260,149,68,62,0,0,0,0,0,0,0,0,0,124
0,71,,674,299114,7,15,68,1014,1,70,7,20261,172,108,0,0,0,0,0,0,0,0,0,0,152
0,71,2,674,299114,7,15,68,1014,1,70,7,20262,163,95,71,0,0,0,0,0,0,0,0,0,125
0,71,2,674,299114,7,15,68,1014,1,70,7,20263,148,66,56,0,0,0,0,0,0,0,0,0,130
0,71,2,674,299114,7,15,68,1014,1,70,7,20264,162,87,75,0,0,0,0,0,0,0,0,0,134
0,71,2,674,299114,7,15,68,1014,1,70,7,20265,162,86,82,0,0,0,0,0,0,0,0,0,143
0,71,,674,299114,7,15,68,1014,1,70,7,20266,171,107,62,0,0,0,0,0,0,0,0,0,145
0,71,2,674,299114,7,15,68,1014,1,70,7,20267,170,99,87,0,0,0,0,0,0,0,0,0,154
0,71,2,674,299114,7,15,68,1014,1,70,7,20268,158,87,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299114,7,15,68,1014,1,70,7,20269,134,48,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299114,7,15,68,1014,1,70,7,20270,171,102,81,0,0,0,0,0,0,0,0,0,141
0,71,2,674,299114,7,15,68,1014,1,70,7,20271,136,47,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299114,7,15,68,1014,1,70,7,20272,172,110,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299114,7,15,68,1014,1,70,7,20273,151,78,85,0,0,0,0,0,0,0,0,0,141
0,71,2,674,299114,7,15,68,1014,1,70,7,20274,162,94,90,0,0,0,0,0,0,0,0,0,160
0,71,2,674,299114,7,15,68,1014,1,70,7,20275,143,62,63,0,0,0,0,0,0,0,0,0,133
0,71,2,674,299114,7,15,68,1014,1,70,7,20276,168,101,70,0,0,0,0,0,0,0,0,0,144
0,71,2,674,299114,7,15,68,1014,1,70,7,20277,166,103,0,0,0,0,0,0,0,0,0,0,0
0,71,,674,299114,7,15,68,1014,1,70,7,20278,135,57,0,0,0,0,0,0,0,0,0,0,135
0,71,2,674,299114,7,15,68,1014,1,70,7,20279,137,56,55,0,0,0,0,0,0,0,0,0,110
0,71,2,674,299114,7,15,68,1014,1,70,7,20280,147,64,64,0,0,0,0,0,0,0,0,0,140
0,71,2,674,299264,7,21,68,1019,1,70,7,20361,162,83,80,0,0,0,0,0,0,0,0,0,141
0,71,2,674,299264,7,21,68,1019,1,70,7,20362,158,78,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299264,7,21,68,1019,1,70,7,20363,169,96,81,0,0,0,0,0,0,0,0,0,144
0,71,2,674,299264,7,21,68,1019,1,70,7,20364,165,90,84,0,0,0,0,0,0,0,0,0,145
0,71,2,674,299264,7,21,68,1019,1,70,7,20365,158,76,80,0,0,0,0,0,0,0,0,0,152
0,71,2,674,299264,7,21,68,1019,1,70,7,20366,161,73,85,0,0,0,0,0,0,0,0,0,157
0,71,2,674,299264,7,21,68,1019,1,70,7,20367,162,79,64,0,0,0,0,0,0,0,0,0,115
0,71,2,674,299264,7,21,68,1019,1,70,7,20368,163,81,68,0,0,0,0,0,0,0,0,0,143
0,71,2,674,299264,7,21,68,1019,1,70,7,20369,162,89,75,0,0,0,0,0,0,0,0,0,151
0,71,2,674,299264,7,21,68,1019,1,70,7,20370,170,97,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299264,7,21,68,1019,1,70,7,20371,170,96,83,0,0,0,0,0,0,0,0,0,152
0,71,2,674,299264,7,21,68,1019,1,70,7,20372,165,95,78,0,0,0,0,0,0,0,0,0,147
0,71,,674,299264,7,21,68,1019,1,70,7,20373,159,86,75,0,0,0,0,0,0,0,0,0,136
0,71,,674,299264,7,21,68,1019,1,70,7,20374,167,95,70,0,0,0,0,0,0,0,0,0,138
0,71,2,674,299264,7,21,68,1019,1,70,7,20375,167,95,84,0,0,0,0,0,0,0,0,0,147
0,71,2,674,299264,7,21,68,1019,1,70,7,20376,172,101,81,0,0,0,0,0,0,0,0,0,156
0,71,2,674,299264,7,21,68,1019,1,70,7,20377,173,107,91,0,0,0,0,0,0,0,0,0,141
0,71,2,674,299264,7,21,68,1019,1,70,7,20378,160,88,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299264,7,21,68,1019,1,70,7,20379,158,80,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299264,7,21,68,1019,1,70,7,20380,158,69,0,0,0,0,0,0,0,0,0,0,0
0,71,,667,299253,7,21,68,1020,1,70,7,20381,155,72,69,0,0,0,0,0,0,0,0,0,126
0,71,2,667,299253,7,21,68,1020,1,70,7,20382,166,97,80,0,0,0,0,0,0,0,0,0,140
0,71,2,667,299253,7,21,68,1020,1,70,7,20383,171,100,102,0,0,0,0,0,0,0,0,0,163
0,71,2,667,299253,7,21,68,1020,1,70,7,20384,154,77,78,0,0,0,0,0,0,0,0,0,143
0,71,2,667,299253,7,21,68,1020,1,70,7,20385,162,85,0,0,0,0,0,0,0,0,0,0,0
0,71,2,667,299253,7,21,68,1020,1,70,7,20386,162,87,0,0,0,0,0,0,0,0,0,0,0
0,71,,667,299253,7,21,68,1020,1,70,7,20387,168,98,54,0,0,0,0,0,0,0,0,0,127
0,71,2,667,299253,7,21,68,1020,1,70,7,20388,160,89,77,0,0,0,0,0,0,0,0,0,161
0,71,2,667,299253,7,21,68,1020,1,70,7,20389,155,73,67,0,0,0,0,0,0,0,0,0,119
0,71,2,667,299253,7,21,68,1020,1,70,7,20390,164,94,0,0,0,0,0,0,0,0,0,0,0
0,71,2,667,299253,7,21,68,1020,1,70,7,20391,167,100,0,0,0,0,0,0,0,0,0,0,0
0,71,2,667,299253,7,21,68,1020,1,70,7,20392,173,113,97,0,0,0,0,0,0,0,0,0,152
0,71,2,667,299253,7,21,68,1020,1,70,7,20393,167,98,72,0,0,0,0,0,0,0,0,0,137
0,71,2,667,299253,7,21,68,1020,40,0,7,20394,164,90,0,0,0,0,0,0,0,0,0,0,0
0,71,2,667,299253,7,21,68,1020,1,70,7,20395,170,106,83,0,0,0,0,0,0,0,0,0,152
0,71,2,667,299253,7,21,68,1020,1,70,7,20396,155,73,0,0,0,0,0,0,0,0,0,0,0
0,71,2,667,299253,7,21,68,1020,1,70,7,20397,159,82,0,0,0,0,0,0,0,0,0,0,0
0,71,2,667,299253,7,21,68,1020,1,70,7,20398,160,83,90,0,0,0,0,0,0,0,0,0,145
0,71,2,667,299253,7,21,68,1020,1,70,7,20399,159,82,0,0,0,0,0,0,0,0,0,0,0
0,71,,667,299253,7,21,68,1020,1,70,7,20400,159,82,79,0,0,0,0,0,0,0,0,0,153
0,71,,667,299145,7,28,68,1025,2,69,7,20481,193,157,90,146,0,0,0,0,0,0,0,0,172
0,71,,667,299145,7,28,68,1025,2,69,7,20482,194,165,0,149,0,0,0,0,0,0,0,0,170
0,71,,667,299145,7,28,68,1025,2,69,7,20483,191,152,72,157,0,0,0,0,0,0,0,0,178
0,71,,667,299145,7,28,68,1025,2,69,7,20484,201,164,0,168,0,0,0,0,0,0,0,0,188
0,71,2,667,299145,7,28,68,1025,1,70,7,20485,170,97,87,0,0,0,0,0,0,0,0,0,135
0,71,2,667,299145,7,28,68,1025,2,69,7,20486,193,162,74,165,0,0,0,0,0,0,0,0,182
0,71,,667,299145,7,28,68,1025,3,68,7,20487,207,209,50,129,159,0,0,0,0,0,0,0,170
0,71,2,667,299145,7,28,68,1025,1,70,7,20488,184,135,0,0,0,0,0,0,0,0,0,0,0
0,71,,667,299145,7,28,68,1025,2,69,7,20489,193,151,0,141,0,0,0,0,0,0,0,0,177
0,71,2,667,299145,7,28,68,1025,1,70,7,20490,172,106,70,0,0,0,0,0,0,0,0,0,157
0,71,,667,299145,7,28,68,1025,2,69,7,20491,190,148,0,149,0,0,0,0,0,0,0,0,177
0,71,2,667,299145,7,28,68,1025,2,69,7,20492,195,167,99,174,0,0,0,0,0,0,0,0,193
0,71,,667,299145,7,28,68,1025,2,69,7,20493,188,138,0,0,0,0,0,0,0,0,0,0,0
0,71,,667,299145,7,28,68,1025,2,69,7,20494,190,156,0,145,0,0,0,0,0,0,0,0,178
0,71,2,667,299145,7,28,68,1025,2,69,7,20495,188,144,0,0,0,0,0,0,0,0,0,0,0
0,71,2,667,299145,7,28,68,1025,2,69,7,20496,186,144,0,0,0,0,0,0,0,0,0,0,0
0,71,2,667,299145,7,28,68,1025,1,70,7,20497,168,94,75,0,0,0,0,0,0,0,0,0,143
0,71,,667,299145,7,28,68,1025,2,69,7,20498,195,163,0,148,0,0,0,0,0,0,0,0,182
0,71,,667,299145,7,28,68,1025,2,69,7,20499,187,132,0,0,0,0,0,0,0,0,0,0,0
0,71,2,667,299145,7,28,68,1025,1,70,7,20500,175,108,0,0,0,0,0,0,0,0,0,0,0
0,71,2,680,299145,7,28,68,1026,1,70,7,20501,160,81,69,0,0,0,0,0,0,0,0,0,135
0,71,,680,299145,7,28,68,1026,1,70,7,20502,160,89,75,0,0,0,0,0,0,0,0,0,121
0,71,,680,299145,7,28,68,1026,2,69,7,20503,195,159,0,144,0,0,0,0,0,0,0,0,162
0,71,2,680,299145,7,28,68,1026,1,70,7,20504,172,101,90,0,0,0,0,0,0,0,0,0,142
0,71,2,680,299145,7,28,68,1026,1,70,7,20505,175,112,107,0,0,0,0,0,0,0,0,0,158
0,71,2,680,299145,7,28,68,1026,1,70,7,20506,155,80,73,0,0,0,0,0,0,0,0,0,132
0,71,2,680,299145,7,28,68,1026,1,70,7,20507,167,95,0,0,0,0,0,0,0,0,0,0,0
0,71,2,680,299145,7,28,68,1026,40,0,7,20508,163,90,0,0,0,0,0,0,0,0,0,0,0
0,71,2,680,299145,7,28,68,1026,1,70,7,20509,155,80,0,0,0,0,0,0,0,0,0,0,0
0,71,2,680,299145,7,28,68,1026,1,70,7,20510,165,85,97,0,0,0,0,0,0,0,0,0,167
0,71,2,680,299145,7,28,68,1026,1,70,7,20511,160,87,79,0,0,0,0,0,0,0,0,0,150
0,71,2,680,299145,7,28,68,1026,1,70,7,20512,153,67,0,0,0,0,0,0,0,0,0,0,0
0,71,2,680,299145,7,28,68,1026,1,70,7,20513,175,115,99,0,0,0,0,0,0,0,0,0,168
0,71,2,680,299145,7,28,68,1026,1,70,7,20514,166,100,71,0,0,0,0,0,0,0,0,0,146
0,71,2,680,299145,7,28,68,1026,2,69,7,20515,187,140,0,0,0,0,0,0,0,0,0,0,0
0,71,2,680,299145,7,28,68,1026,1,70,7,20516,166,96,87,0,0,0,0,0,0,0,0,0,142
0,71,2,680,299145,7,28,68,1026,1,70,7,20517,168,101,90,0,0,0,0,0,0,0,0,0,152
0,71,2,680,299145,7,28,68,1026,1,70,7,20518,168,98,80,0,0,0,0,0,0,0,0,0,149
0,71,2,680,299145,7,28,68,1026,1,70,7,20519,157,75,0,0,0,0,0,0,0,0,0,0,0
0,71,2,680,299145,7,28,68,1026,1,70,7,20520,157,83,85,0,0,0,0,0,0,0,0,0,151
0,71,2,677,299263,8,5,68,1037,1,70,7,20721,168,105,94,0,0,0,0,0,0,0,0,0,158
0,71,2,677,299263,8,5,68,1037,1,70,7,20722,161,91,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299263,8,5,68,1037,1,70,7,20723,175,106,87,0,0,0,0,0,0,0,0,0,149
0,71,2,677,299263,8,5,68,1037,1,70,7,20724,162,91,63,0,0,0,0,0,0,0,0,0,133
0,71,2,677,299263,8,5,68,1037,1,70,7,20725,166,102,75,0,0,0,0,0,0,0,0,0,132
0,71,2,677,299263,8,5,68,1037,1,70,7,20726,160,89,64,0,0,0,0,0,0,0,0,0,138
0,71,2,677,299263,8,5,68,1037,1,70,7,20727,160,89,75,0,0,0,0,0,0,0,0,0,156
0,71,2,677,299263,8,5,68,1037,1,70,7,20728,163,86,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299263,8,5,68,1037,1,70,7,20729,163,87,77,0,0,0,0,0,0,0,0,0,144
0,71,2,677,299263,8,5,68,1037,1,70,7,20730,165,102,67,0,0,0,0,0,0,0,0,0,140
0,71,2,677,299263,8,5,68,1037,1,70,7,20731,157,87,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299263,8,5,68,1037,1,70,7,20732,160,93,71,0,0,0,0,0,0,0,0,0,148
0,71,2,677,299263,8,5,68,1037,1,70,7,20733,155,83,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299263,8,5,68,1037,1,70,7,20734,154,84,65,0,0,0,0,0,0,0,0,0,133
0,71,2,677,299263,8,5,68,1037,1,70,7,20735,151,77,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299263,8,5,68,1037,1,70,7,20736,160,85,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299263,8,5,68,1037,1,70,7,20737,160,84,0,0,0,0,0,0,0,0,0,0,0
0,71,,677,299263,8,5,68,1037,1,70,7,20738,156,82,62,0,0,0,0,0,0,0,0,0,130
0,71,2,677,299263,8,5,68,1037,1,70,7,20739,164,99,81,0,0,0,0,0,0,0,0,0,148
0,71,2,677,299263,8,5,68,1037,1,70,7,20740,159,88,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299145,8,5,68,1038,2,69,7,20741,187,136,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299145,8,5,68,1038,2,69,7,20742,191,156,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299145,8,5,68,1038,2,69,7,20743,194,174,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299145,8,5,68,1038,1,70,7,20744,181,129,109,0,0,0,0,0,0,0,0,0,148
0,71,,686,299145,8,5,68,1038,2,69,7,20745,197,169,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299145,8,5,68,1038,1,70,7,20746,170,103,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299145,8,5,68,1038,2,69,7,20747,190,145,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299145,8,5,68,1038,1,70,7,20748,171,112,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299145,8,5,68,1038,2,69,7,20749,188,149,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299145,8,5,68,1038,1,70,7,20750,167,97,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299145,8,5,68,1038,2,69,7,20751,199,158,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299145,8,5,68,1038,2,69,7,20752,194,160,0,0,0,0,0,0,0,0,0,0,0
0,71,,686,299145,8,5,68,1038,2,69,7,20753,204,193,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299145,8,5,68,1038,2,69,7,20754,188,150,70,146,0,0,0,0,0,0,0,0,172
0,71,2,686,299145,8,5,68,1038,2,69,7,20755,188,149,0,0,0,0,0,0,0,0,0,0,0
0,71,2,686,299145,8,5,68,1038,2,69,7,20756,194,167,65,142,0,0,0,0,0,0,0,0,173
0,71,2,686,299145,8,5,68,1038,1,70,7,20757,182,127,94,0,0,0,0,0,0,0,0,0,142
0,71,2,686,299145,8,5,68,1038,1,70,7,20758,175,110,85,0,0,0,0,0,0,0,0,0,150
0,71,2,686,299145,8,5,68,1038,1,70,7,20759,160,87,68,0,0,0,0,0,0,0,0,0,143
0,71,2,686,299145,8,5,68,1038,2,69,7,20760,196,156,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299134,8,17,68,1052,1,70,7,21021,165,95,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299134,8,17,68,1052,1,70,7,21022,175,110,83,0,0,0,0,0,0,0,0,0,160
0,71,,674,299134,8,17,68,1052,3,68,7,21023,205,197,80,149,170,0,0,0,0,0,0,0,187
0,71,2,674,299134,8,17,68,1052,1,70,7,21024,167,93,75,0,0,0,0,0,0,0,0,0,157
0,71,2,674,299134,8,17,68,1052,1,70,7,21025,176,90,68,0,0,0,0,0,0,0,0,0,154
0,71,2,674,299134,8,17,68,1052,1,70,7,21026,172,106,55,0,0,0,0,0,0,0,0,0,116
0,71,2,674,299134,8,17,68,1052,1,70,7,21027,170,97,70,0,0,0,0,0,0,0,0,0,153
0,71,,674,299134,8,17,68,1052,1,70,7,21028,185,135,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299134,8,17,68,1052,1,70,7,21029,164,95,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299134,8,17,68,1052,1,70,7,21030,162,82,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299134,8,17,68,1052,1,70,7,21031,163,85,83,0,0,0,0,0,0,0,0,0,154
0,71,2,674,299134,8,17,68,1052,1,70,7,21032,173,96,78,0,0,0,0,0,0,0,0,0,153
0,71,2,674,299134,8,17,68,1052,1,70,7,21033,164,84,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299134,8,17,68,1052,1,70,7,21034,181,113,96,0,0,0,0,0,0,0,0,0,160
0,71,2,674,299134,8,17,68,1052,1,70,7,21035,157,81,0,0,0,0,0,0,0,0,0,0,0
0,71,2,674,299134,8,17,68,1052,1,70,7,21036,169,103,73,0,0,0,0,0,0,0,0,0,127
0,71,2,674,299134,8,17,68,1052,1,70,7,21037,170,112,80,0,0,0,0,0,0,0,0,0,149
0,71,2,674,299134,8,17,68,1052,1,70,7,21038,170,105,80,0,0,0,0,0,0,0,0,0,160
0,71,2,674,299134,8,17,68,1052,1,70,7,21039,177,109,76,0,0,0,0,0,0,0,0,0,158
0,71,2,674,299134,8,17,68,1052,1,70,7,21040,173,116,65,0,0,0,0,0,0,0,0,0,137
0,71,,680,299253,8,23,68,1058,1,70,7,21141,160,94,81,0,0,0,0,0,0,0,0,0,149
0,71,2,680,299253,8,23,68,1058,1,70,7,21142,167,99,61,0,0,0,0,0,0,0,0,0,136
0,71,2,680,299253,8,23,68,1058,1,70,7,21143,167,97,61,0,0,0,0,0,0,0,0,0,153
0,71,,680,299253,8,23,68,1058,2,69,7,21144,185,130,88,141,0,0,0,0,0,0,0,0,162
0,71,2,680,299253,8,23,68,1058,3,68,7,21145,205,193,0,0,0,0,0,0,0,0,0,0,0
0,71,,680,299253,8,23,68,1058,2,69,7,21146,190,147,50,0,0,0,0,0,0,0,0,0,166
0,71,2,680,299253,8,23,68,1058,1,70,7,21147,161,92,0,0,0,0,0,0,0,0,0,0,0
0,71,,680,299253,8,23,68,1058,2,69,7,21148,192,79,91,148,0,0,0,0,0,0,0,0,163
0,71,2,680,299253,8,23,68,1058,40,0,7,21149,182,126,0,0,0,0,0,0,0,0,0,0,0
0,71,2,680,299253,8,23,68,1058,1,70,7,21150,164,105,73,0,0,0,0,0,0,0,0,0,142
0,71,2,680,299253,8,23,68,1058,1,70,7,21151,165,96,74,0,0,0,0,0,0,0,0,0,144
0,71,2,680,299253,8,23,68,1058,1,70,7,21152,168,101,75,0,0,0,0,0,0,0,0,0,143
0,71,2,680,299253,8,23,68,1058,1,70,7,21153,171,107,87,0,0,0,0,0,0,0,0,0,164
0,71,2,680,299253,8,23,68,1058,1,70,7,21154,166,97,0,0,0,0,0,0,0,0,0,0,0
0,71,,680,299253,8,23,68,1058,1,70,7,21155,192,137,101,0,0,0,0,0,0,0,0,0,177
0,71,2,680,299253,8,23,68,1058,2,69,7,21156,188,137,61,143,0,0,0,0,0,0,0,0,164
0,71,,680,299253,8,23,68,1058,1,70,7,21157,180,118,94,0,0,0,0,0,0,0,0,0,151
0,71,,680,299253,8,23,68,1058,2,69,7,21158,190,145,0,0,0,0,0,0,0,0,0,0,0
0,71,2,680,299253,8,23,68,1058,1,70,7,21159,171,119,84,0,0,0,0,0,0,0,0,0,172
0,71,2,680,299253,8,23,68,1058,40,0,7,21160,224,235,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299253,8,23,68,1059,1,70,7,21161,163,79,66,0,0,0,0,0,0,0,0,0,146
0,71,2,677,299253,8,23,68,1059,1,70,7,21162,160,72,0,0,0,0,0,0,0,0,0,0,0
0,71,,677,299253,8,23,68,1059,1,70,7,21163,135,46,0,0,0,0,0,0,0,0,0,0,141
0,71,2,677,299253,8,23,68,1059,1,70,7,21164,150,63,0,0,0,0,0,0,0,0,0,0,0
0,71,,677,299253,8,23,68,1059,1,70,7,21165,160,80,69,0,0,0,0,0,0,0,0,0,160
0,71,,677,299253,8,23,68,1059,1,70,7,21166,158,68,82,0,0,0,0,0,0,0,0,0,151
0,71,,677,299253,8,23,68,1059,1,70,7,21167,153,68,72,0,0,0,0,0,0,0,0,0,134
0,71,2,677,299253,8,23,68,1059,1,70,7,21168,152,69,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299253,8,23,68,1059,1,70,7,21169,170,87,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299253,8,23,68,1059,1,70,7,21170,148,60,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299253,8,23,68,1059,1,70,7,21171,153,69,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299253,8,23,68,1059,1,70,7,21172,161,88,70,0,0,0,0,0,0,0,0,0,152
0,71,2,677,299253,8,23,68,1059,1,70,7,21173,162,71,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299253,8,23,68,1059,1,70,7,21174,164,80,80,0,0,0,0,0,0,0,0,0,150
0,71,,677,299253,8,23,68,1059,1,70,7,21175,137,48,0,0,0,0,0,0,0,0,0,0,138
0,71,2,677,299253,8,23,68,1059,1,70,7,21176,148,64,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299253,8,23,68,1059,1,70,7,21177,168,94,84,0,0,0,0,0,0,0,0,0,149
0,71,2,677,299253,8,23,68,1059,1,70,7,21178,157,71,0,0,0,0,0,0,0,0,0,0,0
0,71,2,677,299253,8,23,68,1059,1,70,7,21179,147,68,0,0,0,0,0,0,0,0,0,0,0
0,71,,677,299253,8,23,68,1059,1,70,7,21180,130,44,0,0,0,0,0,0,0,0,0,0,124
