species,year,reader,vessel,location,month,day,plant,collection,age,yr_class,area,scale_no,fork_len,weight,ring1,ring2,ring3,ring4,ring5,ring6,ring7,ring8,ring9,ring10,edge
0,70,0,685,299046,7,7,69,842,2,68,17,16835,187,123,100,161,0,0,0,0,0,0,0,0,178
0,70,0,685,299046,7,7,69,842,1,69,27,16836,168,88,92,0,0,0,0,0,0,0,0,0,147
0,70,0,685,299046,7,7,69,842,2,68,27,16837,190,166,81,149,0,0,0,0,0,0,0,0,171
0,70,0,685,299046,7,7,69,842,2,68,27,16838,188,142,78,121,0,0,0,0,0,0,0,0,142
0,70,0,685,299046,7,7,69,842,1,69,17,16839,175,125,96,0,0,0,0,0,0,0,0,0,129
0,70,0,685,299046,7,7,69,842,1,69,37,16840,138,61,85,0,0,0,0,0,0,0,0,0,149
0,70,0,695,299016,7,7,69,844,2,68,27,16861,188,162,91,158,0,0,0,0,0,0,0,0,184
0,70,0,695,299016,7,7,69,844,2,68,27,16862,192,137,79,121,0,0,0,0,0,0,0,0,162
0,70,0,695,299016,7,7,69,844,2,68,27,16863,190,134,76,118,0,0,0,0,0,0,0,0,135
0,70,0,695,299016,7,7,69,844,2,68,27,16864,188,123,73,133,0,0,0,0,0,0,0,0,163
0,70,0,695,299016,7,7,69,844,2,68,27,16865,186,111,70,116,0,0,0,0,0,0,0,0,139
0,70,0,695,299016,7,7,69,844,1,69,17,16866,170,93,108,0,0,0,0,0,0,0,0,0,146
0,70,0,695,299016,7,7,69,844,2,68,17,16867,175,119,74,139,0,0,0,0,0,0,0,0,157
0,70,0,695,299016,7,7,69,844,2,68,27,16868,185,119,73,129,0,0,0,0,0,0,0,0,165
0,70,0,695,299016,7,7,69,844,1,69,17,16869,160,72,104,0,0,0,0,0,0,0,0,0,151
0,70,0,695,299016,7,7,69,844,1,69,27,16870,189,141,88,0,0,0,0,0,0,0,0,0,111
0,70,0,695,299016,7,7,69,844,1,69,17,16871,175,108,101,0,0,0,0,0,0,0,0,0,143
0,70,0,695,299016,7,7,69,844,2,68,27,16872,190,133,70,131,0,0,0,0,0,0,0,0,168
0,70,0,695,299016,7,7,69,844,2,68,27,16873,195,153,71,134,0,0,0,0,0,0,0,0,162
0,70,0,695,299016,7,7,69,844,2,68,17,16874,182,120,73,136,0,0,0,0,0,0,0,0,155
0,70,0,695,299016,7,7,69,844,2,68,17,16875,187,130,86,148,0,0,0,0,0,0,0,0,163
0,70,0,695,299016,7,7,69,844,2,68,27,16876,179,120,82,144,0,0,0,0,0,0,0,0,165
0,70,0,695,299016,7,7,69,844,2,68,27,16877,185,119,71,124,0,0,0,0,0,0,0,0,138
0,70,0,695,299016,7,7,69,844,1,69,17,16878,177,120,121,0,0,0,0,0,0,0,0,0,147
0,70,0,695,299016,7,7,69,844,40,0,17,16879,179,116,0,0,0,0,0,0,0,0,0,0,0
0,70,0,695,299016,7,7,69,844,1,69,17,16880,176,119,113,0,0,0,0,0,0,0,0,0,170
0,70,0,682,299166,7,8,69,846,2,68,27,16901,185,127,72,128,0,0,0,0,0,0,0,0,149
0,70,0,682,299166,7,8,69,846,1,69,17,16902,174,94,130,0,0,0,0,0,0,0,0,0,152
0,70,0,682,299166,7,8,69,846,2,68,27,16903,185,121,69,136,0,0,0,0,0,0,0,0,157
0,70,0,682,299166,7,8,69,846,2,68,27,16904,184,122,76,148,0,0,0,0,0,0,0,0,171
0,70,0,682,299166,7,8,69,846,2,68,17,16905,179,113,86,138,0,0,0,0,0,0,0,0,160
0,70,0,682,299166,7,8,69,846,2,68,17,16906,183,127,86,155,0,0,0,0,0,0,0,0,173
0,70,0,682,299166,7,8,69,846,2,68,27,16907,183,131,63,122,0,0,0,0,0,0,0,0,152
0,70,0,682,299166,7,8,69,846,3,67,17,16908,198,144,68,115,167,0,0,0,0,0,0,0,176
0,70,0,682,299166,7,8,69,846,2,68,27,16909,185,126,68,124,0,0,0,0,0,0,0,0,144
0,70,0,682,299166,7,8,69,846,2,68,27,16910,190,149,63,130,0,0,0,0,0,0,0,0,150
0,70,0,682,299166,7,8,69,846,2,68,17,16911,189,130,70,149,0,0,0,0,0,0,0,0,184
0,70,0,682,299166,7,8,69,846,2,68,27,16912,188,143,74,141,0,0,0,0,0,0,0,0,167
0,70,0,682,299166,7,8,69,846,1,69,17,16913,165,89,114,0,0,0,0,0,0,0,0,0,150
0,70,0,682,299166,7,8,69,846,2,68,27,16914,188,131,85,148,0,0,0,0,0,0,0,0,169
0,70,0,682,299166,7,8,69,846,2,68,17,16915,181,113,73,137,0,0,0,0,0,0,0,0,154
0,70,0,682,299166,7,8,69,846,2,68,27,16916,183,135,82,149,0,0,0,0,0,0,0,0,179
0,70,0,682,299166,7,8,69,846,2,68,27,16917,193,155,81,164,0,0,0,0,0,0,0,0,180
0,70,0,682,299166,7,8,69,846,2,68,27,16918,191,142,101,152,0,0,0,0,0,0,0,0,170
0,70,0,682,299166,7,8,69,846,2,68,17,16919,187,141,62,121,0,0,0,0,0,0,0,0,138
0,70,0,682,299166,7,8,69,846,2,68,27,16920,191,146,73,145,0,0,0,0,0,0,0,0,173
0,70,0,681,299026,7,10,69,851,2,68,17,17001,187,131,74,138,0,0,0,0,0,0,0,0,153
0,70,0,681,299026,7,10,69,851,1,69,27,17002,172,108,117,0,0,0,0,0,0,0,0,0,161
0,70,0,681,299026,7,10,69,851,2,68,27,17003,187,135,71,149,0,0,0,0,0,0,0,0,169
0,70,0,681,299026,7,10,69,851,2,68,17,17004,185,139,65,143,0,0,0,0,0,0,0,0,163
0,70,,681,299026,7,10,69,851,2,68,17,17005,192,142,0,0,0,0,0,0,0,0,0,0,162
0,70,0,681,299026,7,10,69,851,3,67,27,17006,199,167,67,117,162,0,0,0,0,0,0,0,188
0,70,0,681,299026,7,10,69,851,1,69,27,17007,175,105,109,0,0,0,0,0,0,0,0,0,160
0,70,0,681,299026,7,10,69,851,2,68,27,17008,178,117,81,142,0,0,0,0,0,0,0,0,164
0,70,0,681,299026,7,10,69,851,2,68,17,17009,182,124,74,140,0,0,0,0,0,0,0,0,152
0,70,0,681,299026,7,10,69,851,2,68,27,17010,189,130,87,142,0,0,0,0,0,0,0,0,161
0,70,0,681,299026,7,10,69,851,2,68,17,17011,196,154,94,140,0,0,0,0,0,0,0,0,172
0,70,0,681,299026,7,10,69,851,2,68,17,17012,184,111,63,112,0,0,0,0,0,0,0,0,141
0,70,0,681,299026,7,10,69,851,2,68,17,17013,202,156,88,135,0,0,0,0,0,0,0,0,177
0,70,0,681,299026,7,10,69,851,2,68,27,17014,182,127,67,124,0,0,0,0,0,0,0,0,144
0,70,0,681,299026,7,10,69,851,2,68,17,17015,175,111,79,133,0,0,0,0,0,0,0,0,156
0,70,0,681,299026,7,10,69,851,1,69,27,17016,175,111,107,0,0,0,0,0,0,0,0,0,163
0,70,0,681,299026,7,10,69,851,3,67,27,17017,195,164,86,131,165,0,0,0,0,0,0,0,185
0,70,0,681,299026,7,10,69,851,2,68,17,17018,187,128,74,137,0,0,0,0,0,0,0,0,159
0,70,0,681,299026,7,10,69,851,2,68,27,17019,193,143,80,142,0,0,0,0,0,0,0,0,159
0,70,0,681,299026,7,10,69,851,2,68,27,17020,190,154,80,150,0,0,0,0,0,0,0,0,179
0,70,0,706,299026,7,10,69,852,2,68,27,17021,180,142,69,119,0,0,0,0,0,0,0,0,159
0,70,0,706,299026,7,10,69,852,1,69,17,17022,148,70,85,0,0,0,0,0,0,0,0,0,143
0,70,0,706,299026,7,10,69,852,1,69,17,17023,132,49,72,0,0,0,0,0,0,0,0,0,108
0,70,0,706,299026,7,10,69,852,1,69,27,17024,152,76,80,0,0,0,0,0,0,0,0,0,149
0,70,0,706,299026,7,10,69,852,1,69,27,17025,151,75,81,0,0,0,0,0,0,0,0,0,135
0,70,0,706,299026,7,10,69,852,1,69,17,17026,160,82,79,0,0,0,0,0,0,0,0,0,119
0,70,0,706,299026,7,10,69,852,1,69,17,17027,136,53,108,0,0,0,0,0,0,0,0,0,142
0,70,0,706,299026,7,10,69,852,1,69,27,17028,166,87,94,0,0,0,0,0,0,0,0,0,142
0,70,0,706,299026,7,10,69,852,1,69,37,17029,139,49,99,0,0,0,0,0,0,0,0,0,138
0,70,,706,299026,7,10,69,852,2,68,17,17030,181,133,0,0,0,0,0,0,0,0,0,0,0
0,70,0,706,299026,7,10,69,852,1,69,27,17031,168,91,102,0,0,0,0,0,0,0,0,0,152
0,70,0,706,299026,7,10,69,852,1,69,17,17032,160,87,80,0,0,0,0,0,0,0,0,0,140
0,70,,706,299026,7,10,69,852,1,69,27,17033,140,66,76,0,0,0,0,0,0,0,0,0,148
0,70,0,706,299026,7,10,69,852,1,69,37,17034,155,77,84,0,0,0,0,0,0,0,0,0,147
0,70,0,706,299026,7,10,69,852,1,69,37,17035,145,72,84,0,0,0,0,0,0,0,0,0,159
0,70,,706,299026,7,10,69,852,1,69,37,17036,147,67,59,0,0,0,0,0,0,0,0,0,125
0,70,0,706,299026,7,10,69,852,1,69,27,17037,146,71,100,0,0,0,0,0,0,0,0,0,148
0,70,0,706,299026,7,10,69,852,1,69,17,17038,141,64,72,0,0,0,0,0,0,0,0,0,137
0,70,0,706,299026,7,10,69,852,1,69,27,17039,150,74,63,0,0,0,0,0,0,0,0,0,109
0,70,,706,299026,7,10,69,852,1,69,17,17040,169,99,63,0,0,0,0,0,0,0,0,0,124
0,70,0,694,299026,7,10,69,853,1,69,27,17041,160,87,89,0,0,0,0,0,0,0,0,0,136
0,70,,694,299026,7,10,69,853,1,69,27,17042,160,80,85,0,0,0,0,0,0,0,0,0,156
0,70,0,694,299026,7,10,69,853,1,69,27,17043,150,72,95,0,0,0,0,0,0,0,0,0,155
0,70,0,694,299026,7,10,69,853,1,69,27,17044,170,106,110,0,0,0,0,0,0,0,0,0,155
0,70,0,694,299026,7,10,69,853,1,69,27,17045,158,75,82,0,0,0,0,0,0,0,0,0,135
0,70,0,694,299026,7,10,69,853,1,69,17,17046,147,65,79,0,0,0,0,0,0,0,0,0,129
0,70,0,694,299026,7,10,69,853,1,69,17,17047,141,60,92,0,0,0,0,0,0,0,0,0,141
0,70,0,694,299026,7,10,69,853,2,68,27,17048,199,162,88,153,0,0,0,0,0,0,0,0,177
0,70,0,694,299026,7,10,69,853,1,69,27,17049,159,86,86,0,0,0,0,0,0,0,0,0,130
0,70,0,694,299026,7,10,69,853,2,68,27,17050,186,138,86,149,0,0,0,0,0,0,0,0,175
0,70,0,694,299026,7,10,69,853,1,69,27,17051,149,72,103,0,0,0,0,0,0,0,0,0,147
0,70,0,694,299026,7,10,69,853,2,68,17,17052,177,122,87,142,0,0,0,0,0,0,0,0,170
0,70,,694,299026,7,10,69,853,1,69,17,17053,149,66,71,0,0,0,0,0,0,0,0,0,136
0,70,0,694,299026,7,10,69,853,1,69,27,17054,118,34,94,0,0,0,0,0,0,0,0,0,119
0,70,,694,299026,7,10,69,853,1,69,27,17055,151,71,84,0,0,0,0,0,0,0,0,0,149
0,70,0,694,299026,7,10,69,853,1,69,27,17056,177,113,98,0,0,0,0,0,0,0,0,0,157
0,70,0,694,299026,7,10,69,853,1,69,37,17057,144,67,86,0,0,0,0,0,0,0,0,0,133
0,70,0,694,299026,7,10,69,853,1,69,17,17058,147,66,92,0,0,0,0,0,0,0,0,0,144
0,70,,694,299026,7,10,69,853,1,69,17,17059,138,59,75,0,0,0,0,0,0,0,0,0,149
0,70,0,694,299026,7,10,69,853,2,68,17,17060,175,115,85,130,0,0,0,0,0,0,0,0,149
0,70,0,695,299016,7,15,69,854,2,68,27,17061,181,117,85,135,0,0,0,0,0,0,0,0,153
0,70,0,695,299016,7,15,69,854,1,69,27,17062,162,81,105,0,0,0,0,0,0,0,0,0,161
0,70,0,695,299016,7,15,69,854,2,68,17,17063,186,136,89,139,0,0,0,0,0,0,0,0,157
0,70,0,695,299016,7,15,69,854,2,68,27,17064,200,182,91,164,0,0,0,0,0,0,0,0,187
0,70,0,695,299016,7,15,69,854,2,68,27,17065,183,126,77,131,0,0,0,0,0,0,0,0,162
0,70,0,695,299016,7,15,69,854,2,68,17,17066,187,150,88,150,0,0,0,0,0,0,0,0,169
0,70,0,695,299016,7,15,69,854,2,68,17,17067,179,125,76,136,0,0,0,0,0,0,0,0,158
0,70,0,695,299016,7,15,69,854,2,68,17,17068,180,117,81,145,0,0,0,0,0,0,0,0,163
0,70,0,695,299016,7,15,69,854,2,68,17,17069,180,125,81,144,0,0,0,0,0,0,0,0,165
0,70,0,695,299016,7,15,69,854,2,68,17,17070,176,110,84,126,0,0,0,0,0,0,0,0,151
0,70,0,695,299016,7,15,69,854,1,69,17,17071,150,63,97,0,0,0,0,0,0,0,0,0,141
0,70,0,695,299016,7,15,69,854,2,68,27,17072,180,124,102,147,0,0,0,0,0,0,0,0,173
0,70,0,695,299016,7,15,69,854,2,68,27,17073,183,121,90,143,0,0,0,0,0,0,0,0,163
0,70,,695,299016,7,15,69,854,2,68,17,17074,183,124,0,0,0,0,0,0,0,0,0,0,143
0,70,0,695,299016,7,15,69,854,2,68,27,17075,183,129,81,142,0,0,0,0,0,0,0,0,164
0,70,0,695,299016,7,15,69,854,2,68,27,17076,182,124,81,150,0,0,0,0,0,0,0,0,178
0,70,0,695,299016,7,15,69,854,1,69,27,17077,152,66,100,0,0,0,0,0,0,0,0,0,146
0,70,0,695,299016,7,15,69,854,2,68,17,17078,176,116,85,150,0,0,0,0,0,0,0,0,170
0,70,0,695,299016,7,15,69,854,2,68,17,17079,187,134,78,141,0,0,0,0,0,0,0,0,169
0,70,0,695,299016,7,15,69,854,1,69,37,17080,142,53,80,0,0,0,0,0,0,0,0,0,128
0,70,0,703,299254,7,15,69,855,2,68,27,17081,196,164,96,155,0,0,0,0,0,0,0,0,176
0,70,0,703,299254,7,15,69,855,2,68,27,17082,185,130,85,143,0,0,0,0,0,0,0,0,165
0,70,0,703,299254,7,15,69,855,1,69,27,17083,159,77,109,0,0,0,0,0,0,0,0,0,150
0,70,0,703,299254,7,15,69,855,2,68,27,17084,190,152,70,125,0,0,0,0,0,0,0,0,145
0,70,0,703,299254,7,15,69,855,2,68,17,17085,187,143,90,155,0,0,0,0,0,0,0,0,177
0,70,0,703,299254,7,15,69,855,2,68,27,17086,190,148,70,139,0,0,0,0,0,0,0,0,165
0,70,0,703,299254,7,15,69,855,1,69,27,17087,159,70,92,0,0,0,0,0,0,0,0,0,129
0,70,0,703,299254,7,15,69,855,2,68,27,17088,190,146,82,142,0,0,0,0,0,0,0,0,164
0,70,0,703,299254,7,15,69,855,2,68,27,17089,178,119,69,133,0,0,0,0,0,0,0,0,153
0,70,0,703,299254,7,15,69,855,2,68,17,17090,175,115,86,139,0,0,0,0,0,0,0,0,170
0,70,,703,299254,7,15,69,855,1,69,27,17091,141,54,0,0,0,0,0,0,0,0,0,0,129
0,70,0,703,299254,7,15,69,855,2,68,27,17092,186,141,82,153,0,0,0,0,0,0,0,0,184
0,70,0,703,299254,7,15,69,855,1,69,17,17093,152,71,93,0,0,0,0,0,0,0,0,0,151
0,70,0,703,299254,7,15,69,855,2,68,17,17094,195,174,83,147,0,0,0,0,0,0,0,0,175
0,70,,703,299254,7,15,69,855,2,68,27,17095,187,141,0,0,0,0,0,0,0,0,0,0,0
0,70,0,703,299254,7,15,69,855,1,69,27,17096,175,107,109,0,0,0,0,0,0,0,0,0,145
0,70,,703,299254,7,15,69,855,1,69,37,17097,149,56,0,0,0,0,0,0,0,0,0,0,124
0,70,0,703,299254,7,15,69,855,1,69,27,17098,171,108,121,0,0,0,0,0,0,0,0,0,158
0,70,0,703,299254,7,15,69,855,2,68,27,17099,165,86,88,139,0,0,0,0,0,0,0,0,160
0,70,0,703,299254,7,15,69,855,1,69,17,17100,135,50,75,0,0,0,0,0,0,0,0,0,130
0,70,0,706,299254,7,15,69,856,2,68,27,17101,192,143,81,131,0,0,0,0,0,0,0,0,163
0,70,0,706,299254,7,15,69,856,2,68,17,17102,183,119,67,126,0,0,0,0,0,0,0,0,149
0,70,0,706,299254,7,15,69,856,1,69,37,17103,171,96,117,0,0,0,0,0,0,0,0,0,162
0,70,,706,299254,7,15,69,856,1,69,27,17104,143,53,0,0,0,0,0,0,0,0,0,0,142
0,70,0,706,299254,7,15,69,856,2,68,17,17105,171,109,94,150,0,0,0,0,0,0,0,0,172
0,70,0,706,299254,7,15,69,856,1,69,17,17106,170,107,87,0,0,0,0,0,0,0,0,0,138
0,70,0,706,299254,7,15,69,856,1,69,17,17107,150,62,100,0,0,0,0,0,0,0,0,0,133
0,70,0,706,299254,7,15,69,856,2,68,17,17108,184,136,82,135,0,0,0,0,0,0,0,0,155
0,70,0,706,299254,7,15,69,856,2,68,17,17109,179,126,73,132,0,0,0,0,0,0,0,0,168
0,70,0,706,299254,7,15,69,856,1,69,27,17110,138,48,85,0,0,0,0,0,0,0,0,0,113
0,70,0,706,299254,7,15,69,856,2,68,17,17111,178,115,87,147,0,0,0,0,0,0,0,0,170
0,70,0,706,299254,7,15,69,856,1,69,27,17112,155,72,91,0,0,0,0,0,0,0,0,0,136
0,70,0,706,299254,7,15,69,856,40,0,17,17113,170,102,0,0,0,0,0,0,0,0,0,0,0
0,70,0,706,299254,7,15,69,856,2,68,27,17114,179,124,84,131,0,0,0,0,0,0,0,0,150
0,70,0,706,299254,7,15,69,856,2,68,27,17115,185,138,81,148,0,0,0,0,0,0,0,0,166
0,70,0,706,299254,7,15,69,856,2,68,27,17116,189,142,78,139,0,0,0,0,0,0,0,0,165
0,70,0,706,299254,7,15,69,856,2,68,17,17117,175,116,74,129,0,0,0,0,0,0,0,0,160
0,70,0,706,299254,7,15,69,856,2,68,27,17118,182,132,80,136,0,0,0,0,0,0,0,0,163
0,70,0,706,299254,7,15,69,856,40,0,27,17119,196,160,0,0,0,0,0,0,0,0,0,0,0
0,70,0,706,299254,7,15,69,856,2,68,27,17120,174,116,85,145,0,0,0,0,0,0,0,0,173
0,70,0,694,299016,7,16,69,860,2,68,17,17181,187,151,75,134,0,0,0,0,0,0,0,0,164
0,70,0,694,299016,7,16,69,860,2,68,17,17182,180,122,93,159,0,0,0,0,0,0,0,0,172
0,70,,694,299016,7,16,69,860,1,69,17,17183,162,86,84,0,0,0,0,0,0,0,0,0,173
0,70,0,694,299016,7,16,69,860,2,68,37,17184,190,154,88,140,0,0,0,0,0,0,0,0,157
0,70,0,694,299016,7,16,69,860,1,69,27,17185,177,129,128,0,0,0,0,0,0,0,0,0,161
0,70,0,694,299016,7,16,69,860,1,69,17,17186,176,118,128,0,0,0,0,0,0,0,0,0,181
0,70,,694,299016,7,16,69,860,2,68,27,17187,191,161,0,0,0,0,0,0,0,0,0,0,141
0,70,0,694,299016,7,16,69,860,1,69,17,17188,170,109,115,0,0,0,0,0,0,0,0,0,158
0,70,0,694,299016,7,16,69,860,2,68,27,17189,185,128,88,146,0,0,0,0,0,0,0,0,170
0,70,,694,299016,7,16,69,860,2,68,17,17190,186,147,0,0,0,0,0,0,0,0,0,0,140
0,70,,694,299016,7,16,69,860,2,68,17,17191,179,128,0,0,0,0,0,0,0,0,0,0,146
0,70,0,694,299016,7,16,69,860,1,69,27,17192,160,91,97,0,0,0,0,0,0,0,0,0,131
0,70,0,694,299016,7,16,69,860,2,68,17,17193,184,138,80,133,0,0,0,0,0,0,0,0,153
0,70,0,694,299016,7,16,69,860,2,68,27,17194,188,145,78,150,0,0,0,0,0,0,0,0,171
0,70,0,694,299016,7,16,69,860,2,68,17,17195,173,117,71,126,0,0,0,0,0,0,0,0,148
0,70,0,694,299016,7,16,69,860,2,68,17,17196,180,135,82,135,0,0,0,0,0,0,0,0,164
0,70,,694,299016,7,16,69,860,2,68,27,17197,181,129,0,0,0,0,0,0,0,0,0,0,157
0,70,0,694,299016,7,16,69,860,2,68,27,17198,207,189,77,129,0,0,0,0,0,0,0,0,170
0,70,0,694,299016,7,16,69,860,2,68,27,17199,187,150,81,135,0,0,0,0,0,0,0,0,156
0,70,0,694,299016,7,16,69,860,2,68,17,17200,185,126,95,150,0,0,0,0,0,0,0,0,171
0,70,0,694,299036,7,17,69,861,1,69,27,17201,153,70,97,0,0,0,0,0,0,0,0,0,135
0,70,0,694,299036,7,17,69,861,1,69,27,17202,157,78,104,0,0,0,0,0,0,0,0,0,150
0,70,,694,299036,7,17,69,861,1,69,27,17203,159,71,81,0,0,0,0,0,0,0,0,0,138
0,70,0,694,299036,7,17,69,861,1,69,27,17204,155,76,96,0,0,0,0,0,0,0,0,0,141
0,70,0,694,299036,7,17,69,861,1,69,37,17205,160,82,95,0,0,0,0,0,0,0,0,0,137
0,70,0,694,299036,7,17,69,861,1,69,27,17206,150,68,117,0,0,0,0,0,0,0,0,0,146
0,70,0,694,299036,7,17,69,861,1,69,27,17207,168,94,87,0,0,0,0,0,0,0,0,0,140
0,70,,694,299036,7,17,69,861,1,69,27,17208,157,84,81,0,0,0,0,0,0,0,0,0,154
0,70,0,694,299036,7,17,69,861,1,69,27,17209,160,83,89,0,0,0,0,0,0,0,0,0,142
0,70,0,694,299036,7,17,69,861,1,69,27,17210,160,86,105,0,0,0,0,0,0,0,0,0,154
0,70,0,694,299036,7,17,69,861,1,69,17,17211,143,63,81,0,0,0,0,0,0,0,0,0,126
0,70,0,694,299036,7,17,69,861,1,69,37,17212,158,83,87,0,0,0,0,0,0,0,0,0,130
0,70,0,694,299036,7,17,69,861,1,69,17,17213,142,60,81,0,0,0,0,0,0,0,0,0,123
0,70,0,694,299036,7,17,69,861,1,69,37,17214,142,57,85,0,0,0,0,0,0,0,0,0,141
0,70,0,694,299036,7,17,69,861,1,69,27,17215,160,82,83,0,0,0,0,0,0,0,0,0,140
0,70,0,694,299036,7,17,69,861,1,69,17,17216,149,68,89,0,0,0,0,0,0,0,0,0,142
0,70,,694,299036,7,17,69,861,1,69,17,17217,145,63,0,0,0,0,0,0,0,0,0,0,0
0,70,0,694,299036,7,17,69,861,1,69,27,17218,145,62,111,0,0,0,0,0,0,0,0,0,155
0,70,,694,299036,7,17,69,861,1,69,27,17219,141,63,0,0,0,0,0,0,0,0,0,0,0
0,70,0,694,299036,7,17,69,861,1,69,37,17220,120,36,84,0,0,0,0,0,0,0,0,0,117
0,70,0,703,299036,7,18,69,862,1,69,37,17221,150,67,91,0,0,0,0,0,0,0,0,0,130
0,70,0,703,299036,7,18,69,862,2,68,17,17222,183,119,70,140,0,0,0,0,0,0,0,0,162
0,70,0,703,299036,7,18,69,862,1,69,27,17223,166,80,114,0,0,0,0,0,0,0,0,0,148
0,70,,703,299036,7,18,69,862,1,69,27,17224,148,64,0,0,0,0,0,0,0,0,0,0,138
0,70,0,703,299036,7,18,69,862,1,69,27,17225,164,89,95,0,0,0,0,0,0,0,0,0,121
0,70,0,703,299036,7,18,69,862,1,69,27,17226,170,101,102,0,0,0,0,0,0,0,0,0,142
0,70,0,703,299036,7,18,69,862,40,0,27,17227,170,93,0,0,0,0,0,0,0,0,0,0,0
0,70,0,703,299036,7,18,69,862,1,69,17,17228,170,103,131,0,0,0,0,0,0,0,0,0,165
0,70,0,703,299036,7,18,69,862,1,69,27,17229,172,101,107,0,0,0,0,0,0,0,0,0,139
0,70,0,703,299036,7,18,69,862,1,69,27,17230,163,87,91,0,0,0,0,0,0,0,0,0,142
0,70,0,703,299036,7,18,69,862,1,69,17,17231,159,78,84,0,0,0,0,0,0,0,0,0,123
0,70,0,703,299036,7,18,69,862,1,69,27,17232,158,82,107,0,0,0,0,0,0,0,0,0,155
0,70,0,703,299036,7,18,69,862,1,69,27,17233,149,73,81,0,0,0,0,0,0,0,0,0,146
0,70,0,703,299036,7,18,69,862,1,69,17,17234,175,122,107,0,0,0,0,0,0,0,0,0,145
0,70,0,703,299036,7,18,69,862,1,69,27,17235,158,77,82,0,0,0,0,0,0,0,0,0,121
0,70,0,703,299036,7,18,69,862,1,69,17,17236,165,94,90,0,0,0,0,0,0,0,0,0,152
0,70,,703,299036,7,18,69,862,1,69,27,17237,158,83,78,0,0,0,0,0,0,0,0,0,151
0,70,,703,299036,7,18,69,862,1,69,17,17238,157,70,0,0,0,0,0,0,0,0,0,0,122
0,70,0,703,299036,7,18,69,862,1,69,17,17239,154,80,90,0,0,0,0,0,0,0,0,0,158
0,70,0,703,299036,7,18,69,862,1,69,27,17240,173,103,113,0,0,0,0,0,0,0,0,0,158
0,70,0,682,299016,7,18,69,863,2,68,17,17241,189,155,106,164,0,0,0,0,0,0,0,0,191
0,70,,682,299016,7,18,69,863,2,68,17,17242,185,126,0,0,0,0,0,0,0,0,0,0,157
0,70,0,682,299016,7,18,69,863,1,69,37,17243,169,98,101,0,0,0,0,0,0,0,0,0,148
0,70,0,682,299016,7,18,69,863,1,69,27,17244,180,120,111,0,0,0,0,0,0,0,0,0,140
0,70,0,682,299016,7,18,69,863,2,68,27,17245,173,110,80,138,0,0,0,0,0,0,0,0,160
0,70,0,682,299016,7,18,69,863,2,68,17,17246,183,136,92,162,0,0,0,0,0,0,0,0,190
0,70,,682,299016,7,18,69,863,1,69,27,17247,152,69,0,0,0,0,0,0,0,0,0,0,106
0,70,0,682,299016,7,18,69,863,2,68,27,17248,190,161,81,151,0,0,0,0,0,0,0,0,180
0,70,0,682,299016,7,18,69,863,1,69,27,17249,166,97,85,0,0,0,0,0,0,0,0,0,132
0,70,0,682,299016,7,18,69,863,2,68,17,17250,185,129,88,142,0,0,0,0,0,0,0,0,165
0,70,0,682,299016,7,18,69,863,1,69,17,17251,162,90,126,0,0,0,0,0,0,0,0,0,154
0,70,0,682,299016,7,18,69,863,1,69,27,17252,169,107,117,0,0,0,0,0,0,0,0,0,159
0,70,0,682,299016,7,18,69,863,1,69,27,17253,174,110,116,0,0,0,0,0,0,0,0,0,148
0,70,0,682,299016,7,18,69,863,1,69,27,17254,154,79,116,0,0,0,0,0,0,0,0,0,146
0,70,,682,299016,7,18,69,863,2,68,27,17255,184,146,0,0,0,0,0,0,0,0,0,0,150
0,70,0,682,299016,7,18,69,863,2,68,27,17256,176,126,80,138,0,0,0,0,0,0,0,0,172
0,70,0,682,299016,7,18,69,863,1,69,27,17257,166,104,113,0,0,0,0,0,0,0,0,0,144
0,70,0,682,299016,7,18,69,863,1,69,27,17258,150,75,83,0,0,0,0,0,0,0,0,0,150
0,70,0,682,299016,7,18,69,863,1,69,27,17259,159,80,98,0,0,0,0,0,0,0,0,0,141
0,70,0,682,299016,7,18,69,863,1,69,27,17260,163,85,91,0,0,0,0,0,0,0,0,0,134
0,70,0,706,299036,7,18,69,864,1,69,27,17261,159,76,95,0,0,0,0,0,0,0,0,0,145
0,70,0,706,299036,7,18,69,864,1,69,17,17262,156,69,91,0,0,0,0,0,0,0,0,0,149
0,70,0,706,299036,7,18,69,864,1,69,17,17263,167,89,106,0,0,0,0,0,0,0,0,0,157
0,70,0,706,299036,7,18,69,864,1,69,17,17264,154,67,89,0,0,0,0,0,0,0,0,0,133
0,70,0,706,299036,7,18,69,864,1,69,27,17265,153,66,82,0,0,0,0,0,0,0,0,0,129
0,70,0,706,299036,7,18,69,864,1,69,17,17266,167,93,90,0,0,0,0,0,0,0,0,0,143
0,70,0,706,299036,7,18,69,864,1,69,17,17267,147,63,121,0,0,0,0,0,0,0,0,0,149
0,70,0,706,299036,7,18,69,864,1,69,27,17268,166,91,103,0,0,0,0,0,0,0,0,0,156
0,70,0,706,299036,7,18,69,864,1,69,27,17269,165,87,111,0,0,0,0,0,0,0,0,0,146
0,70,0,706,299036,7,18,69,864,1,69,27,17270,160,80,102,0,0,0,0,0,0,0,0,0,136
0,70,0,706,299036,7,18,69,864,1,69,27,17271,154,72,80,0,0,0,0,0,0,0,0,0,132
0,70,0,706,299036,7,18,69,864,1,69,27,17272,163,85,102,0,0,0,0,0,0,0,0,0,157
